file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/dynmap/forge-1.12.2/src/main/java/org/dynmap/forge_1_12_2/permissions/FilePermissions.java,org.dynmap.forge_1_12_2.permissions.FilePermissions,"hasOfflinePermission/2[java.lang.String,java.lang.String]",FALSE,77,2,2,0,2,2,3,9,2,0,2,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,FALSE
Project/dynmap/forge-1.12.2/src/main/java/org/dynmap/forge_1_12_2/permissions/FilePermissions.java,org.dynmap.forge_1_12_2.permissions.FilePermissions,"has/2[org.dynmap.forge_1_12_2.permissions.ICommandSender,java.lang.String]",FALSE,88,3,1,0,1,2,3,6,2,0,2,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,FALSE
Project/dynmap/forge-1.12.2/src/main/java/org/dynmap/forge_1_12_2/permissions/FilePermissions.java,org.dynmap.forge_1_12_2.permissions.FilePermissions,"hasOfflinePermissions/2[java.lang.String,java.util.Set<java.lang.String>]",FALSE,61,2,2,0,2,4,5,15,1,1,2,5,1,1,1,0,0,0,0,0,2,0,3,0,0,0,8,1,0,FALSE
Project/dynmap/forge-1.12.2/src/main/java/org/dynmap/forge_1_12_2/permissions/FilePermissions.java,org.dynmap.forge_1_12_2.permissions.FilePermissions,FilePermissions/1[org.dynmap.forge_1_12_2.permissions.ConfigurationNode],TRUE,32,1,1,1,0,5,6,17,0,2,1,6,0,0,2,1,0,0,1,0,5,0,3,0,0,0,12,2,0,FALSE
Project/dynmap/forge-1.12.2/src/main/java/org/dynmap/forge_1_12_2/permissions/FilePermissions.java,org.dynmap.forge_1_12_2.permissions.FilePermissions,"hasPermissionNode/2[org.dynmap.forge_1_12_2.permissions.ICommandSender,java.lang.String]",FALSE,95,3,1,0,1,2,3,7,2,1,2,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,12,1,0,FALSE
Project/dynmap/forge-1.12.2/src/main/java/org/dynmap/forge_1_12_2/permissions/FilePermissions.java,org.dynmap.forge_1_12_2.permissions.FilePermissions,"hasPerm/2[java.lang.String,java.lang.String]",FALSE,50,0,3,3,0,4,2,10,3,1,2,2,0,0,0,1,0,2,0,0,1,0,1,0,0,0,8,2,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ChunkSnapshot.java,org.dynmap.forge_1_15_2.ChunkSnapshot$EmptySection,"getBlockSkyLight/3[int,int,int]",FALSE,49,0,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ChunkSnapshot.java,org.dynmap.forge_1_15_2.ChunkSnapshot$EmptySection,"getBlockEmittedLight/3[int,int,int]",FALSE,53,0,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ChunkSnapshot.java,org.dynmap.forge_1_15_2.ChunkSnapshot$EmptySection,isEmpty/0,FALSE,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/ChunkSnapshot.java,org.dynmap.forge_1_15_2.ChunkSnapshot$EmptySection,"getBlockType/3[int,int,int]",FALSE,45,1,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/Client.java,org.dynmap.Client$Tile,hashCode/0,FALSE,133,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/Client.java,org.dynmap.Client$Tile,equals/1[java.lang.Object],FALSE,125,1,0,0,0,2,1,7,2,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/Client.java,org.dynmap.Client$Tile,Tile/1[java.lang.String],TRUE,121,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/hdmap/renderer/GlowLichenStateRenderer.java,org.dynmap.hdmap.renderer.GlowLichenStateRenderer,buildPatches/1[org.dynmap.renderer.RenderPatchFactory],FALSE,29,2,2,1,1,14,5,19,0,8,1,5,0,0,1,6,0,6,0,98,9,0,2,0,0,0,20,2,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/hdmap/renderer/GlowLichenStateRenderer.java,org.dynmap.hdmap.renderer.GlowLichenStateRenderer,getRenderPatchList/1[org.dynmap.renderer.MapDataContext],FALSE,54,2,1,0,1,1,1,4,1,1,1,1,0,0,0,0,0,3,0,3,1,2,0,0,0,0,12,1,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/hdmap/renderer/GlowLichenStateRenderer.java,org.dynmap.hdmap.renderer.GlowLichenStateRenderer,"initializeRenderer/4[org.dynmap.renderer.RenderPatchFactory,java.lang.String,java.util.BitSet,java.util.Map<java.lang.String,java.lang.String>]",FALSE,22,2,1,0,1,2,2,5,2,0,4,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/hdmap/renderer/GlowLichenStateRenderer.java,org.dynmap.hdmap.renderer.GlowLichenStateRenderer,isOnlyBlockStateSensitive/0,FALSE,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/dynmap/DynmapCore/src/main/java/org/dynmap/hdmap/renderer/GlowLichenStateRenderer.java,org.dynmap.hdmap.renderer.GlowLichenStateRenderer,getMaximumTextureCount/0,FALSE,49,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/permissions/FilePermissions.java,org.dynmap.forge_1_15_2.permissions.FilePermissions,"hasOfflinePermission/2[java.lang.String,java.lang.String]",FALSE,76,2,2,0,2,2,3,9,2,0,2,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/permissions/FilePermissions.java,org.dynmap.forge_1_15_2.permissions.FilePermissions,"has/2[org.dynmap.forge_1_15_2.permissions.PlayerEntity,java.lang.String]",FALSE,87,2,1,0,1,2,4,7,2,1,2,4,1,1,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/permissions/FilePermissions.java,org.dynmap.forge_1_15_2.permissions.FilePermissions,"hasOfflinePermissions/2[java.lang.String,java.util.Set<java.lang.String>]",FALSE,60,2,2,0,2,4,5,15,1,1,2,5,1,1,1,0,0,0,0,0,2,0,3,0,0,0,8,1,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/permissions/FilePermissions.java,org.dynmap.forge_1_15_2.permissions.FilePermissions,"hasPermissionNode/2[org.dynmap.forge_1_15_2.permissions.PlayerEntity,java.lang.String]",FALSE,95,2,1,0,1,2,4,7,2,1,2,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/permissions/FilePermissions.java,org.dynmap.forge_1_15_2.permissions.FilePermissions,FilePermissions/1[org.dynmap.ConfigurationNode],TRUE,31,1,3,1,2,5,6,17,0,2,1,6,0,0,2,1,0,0,1,0,5,0,3,0,0,0,12,2,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/permissions/FilePermissions.java,org.dynmap.forge_1_15_2.permissions.FilePermissions,"hasPerm/2[java.lang.String,java.lang.String]",FALSE,49,0,3,3,0,4,2,10,3,1,2,2,0,0,0,1,0,2,0,0,1,0,1,0,0,0,8,2,0,FALSE
Project/dynmap/forge-1.15.2/src/main/java/org/dynmap/forge_1_15_2/permissions/FilePermissions.java,org.dynmap.forge_1_15_2.permissions.FilePermissions,create/0,FALSE,19,3,5,1,4,2,3,8,2,2,0,3,0,0,0,0,0,0,2,0,2,0,1,0,0,0,9,9,1,FALSE
Project/dynmap/fabric-1.19.3/src/main/java/org/dynmap/fabric_1_19_3/DynmapPlugin.java,org.dynmap.fabric_1_19_3.DynmapPlugin$PlayerTracker,onPlayerChangedDimension/1[org.dynmap.fabric_1_19_3.ServerPlayerEntity],FALSE,575,2,1,0,1,2,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,1,0,FALSE
Project/dynmap/fabric-1.19.3/src/main/java/org/dynmap/fabric_1_19_3/DynmapPlugin.java,org.dynmap.fabric_1_19_3.DynmapPlugin$PlayerTracker,onPlayerRespawn/1[org.dynmap.fabric_1_19_3.ServerPlayerEntity],FALSE,580,2,1,0,1,2,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,FALSE
Project/dynmap/fabric-1.19.3/src/main/java/org/dynmap/fabric_1_19_3/DynmapPlugin.java,org.dynmap.fabric_1_19_3.DynmapPlugin$PlayerTracker,onPlayerLogin/1[org.dynmap.fabric_1_19_3.ServerPlayerEntity],FALSE,551,3,2,0,2,2,3,10,1,1,1,3,0,0,0,0,0,0,0,1,1,0,1,1,0,0,15,1,0,FALSE
Project/dynmap/fabric-1.19.3/src/main/java/org/dynmap/fabric_1_19_3/DynmapPlugin.java,org.dynmap.fabric_1_19_3.DynmapPlugin$PlayerTracker,onPlayerLogout/1[org.dynmap.fabric_1_19_3.ServerPlayerEntity],FALSE,562,3,2,0,2,2,5,12,1,2,1,5,0,0,0,0,0,0,0,1,2,0,1,1,0,0,16,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getAsString/1[java.lang.String],FALSE,84,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,"makeBitStorage/3[int,int,long[]]",FALSE,88,3,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getByte/1[java.lang.String],FALSE,32,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,"contains/2[java.lang.String,int]",FALSE,28,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getLong/1[java.lang.String],FALSE,44,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getAllKeys/0,FALSE,20,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,contains/1[java.lang.String],FALSE,24,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getCompound/1[java.lang.String],FALSE,72,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getBoolean/1[java.lang.String],FALSE,80,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getFloat/1[java.lang.String],FALSE,48,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getLongArray/1[java.lang.String],FALSE,68,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,toString/0,FALSE,91,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getDouble/1[java.lang.String],FALSE,52,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getShort/1[java.lang.String],FALSE,36,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getInt/1[java.lang.String],FALSE,40,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,NBTCompound/1[org.dynmap.forge_1_16_5.CompoundNBT],TRUE,16,1,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getByteArray/1[java.lang.String],FALSE,60,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getString/1[java.lang.String],FALSE,56,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,"getList/2[java.lang.String,int]",FALSE,76,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/dynmap/forge-1.16.5/src/main/java/org/dynmap/forge_1_16_5/NBT.java,org.dynmap.forge_1_16_5.NBT$NBTCompound,getIntArray/1[java.lang.String],FALSE,64,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/dynmap/forge-1.18.2/src/main/java/org/dynmap/forge_1_18_2/permissions/FilePermissions.java,org.dynmap.forge_1_18_2.permissions.FilePermissions,"hasOfflinePermission/2[java.lang.String,java.lang.String]",FALSE,76,2,2,0,2,2,3,9,2,0,2,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,FALSE
Project/dynmap/forge-1.18.2/src/main/java/org/dynmap/forge_1_18_2/permissions/FilePermissions.java,org.dynmap.forge_1_18_2.permissions.FilePermissions,FilePermissions/1[org.dynmap.forge_1_18_2.permissions.ConfigurationNode],TRUE,31,1,1,1,0,5,6,17,0,2,1,6,0,0,2,1,0,0,1,0,5,0,3,0,0,0,12,2,0,FALSE
Project/dynmap/forge-1.18.2/src/main/java/org/dynmap/forge_1_18_2/permissions/FilePermissions.java,org.dynmap.forge_1_18_2.permissions.FilePermissions,"hasOfflinePermissions/2[java.lang.String,java.util.Set<java.lang.String>]",FALSE,60,2,2,0,2,4,5,15,1,1,2,5,1,1,1,0,0,0,0,0,2,0,3,0,0,0,8,1,0,FALSE
Project/dynmap/forge-1.18.2/src/main/java/org/dynmap/forge_1_18_2/permissions/FilePermissions.java,org.dynmap.forge_1_18_2.permissions.FilePermissions,"hasPerm/2[java.lang.String,java.lang.String]",FALSE,49,0,3,3,0,4,2,10,3,1,2,2,0,0,0,1,0,2,0,0,1,0,1,0,0,0,8,2,0,FALSE
Project/dynmap/forge-1.18.2/src/main/java/org/dynmap/forge_1_18_2/permissions/FilePermissions.java,org.dynmap.forge_1_18_2.permissions.FilePermissions,"hasPermissionNode/2[org.dynmap.forge_1_18_2.permissions.ServerPlayer,java.lang.String]",FALSE,95,2,1,0,1,2,4,7,2,1,2,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,FALSE
Project/dynmap/forge-1.18.2/src/main/java/org/dynmap/forge_1_18_2/permissions/FilePermissions.java,org.dynmap.forge_1_18_2.permissions.FilePermissions,"has/2[org.dynmap.forge_1_18_2.permissions.ServerPlayer,java.lang.String]",FALSE,87,2,1,0,1,2,4,7,2,1,2,4,1,1,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,FALSE
Project/dynmap/forge-1.18.2/src/main/java/org/dynmap/forge_1_18_2/permissions/FilePermissions.java,org.dynmap.forge_1_18_2.permissions.FilePermissions,create/0,FALSE,19,2,2,1,1,2,3,8,2,2,0,3,0,0,0,0,0,0,2,0,2,0,1,0,0,0,9,9,1,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,serverStop/1[org.dynmap.fabric_1_17_1.MinecraftServer],FALSE,294,2,1,0,1,1,1,4,0,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,"hasOfflinePermissions/2[java.lang.String,java.util.Set<java.lang.String>]",FALSE,328,2,5,2,3,5,4,17,1,4,2,4,1,0,0,4,0,2,0,0,7,0,1,0,0,0,10,0,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,getWorldByName/1[java.lang.String],FALSE,805,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,dropSortWeight/1[java.lang.String],FALSE,123,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,registerEvents/0,FALSE,762,9,5,1,4,14,20,39,0,19,0,20,2,2,2,5,1,4,4,0,14,0,4,0,0,6,35,2,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,loadWorlds/0,FALSE,863,2,4,1,3,8,15,39,3,11,0,15,0,0,1,4,1,1,13,2,13,0,3,0,0,0,34,2,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,"addKnownChunk/2[org.dynmap.fabric_1_17_1.FabricWorld,org.dynmap.fabric_1_17_1.ChunkPos]",FALSE,140,3,3,3,0,2,5,8,0,1,2,5,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,2,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,serverStart/1[org.dynmap.fabric_1_17_1.MinecraftServer],FALSE,280,3,2,0,2,1,1,5,0,0,1,1,1,4,0,0,0,0,0,0,2,0,0,0,0,0,5,2,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,"hasPermNode/2[org.dynmap.fabric_1_17_1.PlayerEntity,java.lang.String]",FALSE,320,3,4,1,3,4,5,7,2,1,2,5,0,0,0,2,0,2,0,0,1,0,1,0,0,0,12,0,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,getItemByID/1[int],FALSE,232,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,"hasOfflinePermission/2[java.lang.String,java.lang.String]",FALSE,345,2,4,1,3,3,3,9,2,1,2,3,0,0,0,1,0,0,0,0,1,0,2,0,0,0,9,0,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,onStart/0,FALSE,483,4,8,2,6,8,20,35,1,2,0,20,4,3,2,1,0,0,2,2,9,1,3,0,0,1,33,1,2,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,"hasPerm/2[org.dynmap.fabric_1_17_1.PlayerEntity,java.lang.String]",FALSE,312,3,4,1,3,4,5,7,2,1,2,5,0,0,0,2,0,2,0,0,1,0,1,0,0,0,11,0,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,DynmapPlugin/0,TRUE,106,0,1,1,0,1,2,7,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,0,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,serverStarted/1[org.dynmap.fabric_1_17_1.MinecraftServer],FALSE,287,2,1,0,1,2,2,6,0,0,1,2,1,4,0,1,0,0,0,0,0,0,1,0,0,0,6,2,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,getOrAddPlayer/1[org.dynmap.fabric_1_17_1.ServerPlayerEntity],FALSE,240,2,8,7,1,2,4,12,1,2,1,4,0,0,0,1,0,0,0,0,4,0,1,0,0,0,11,0,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,onEnable/0,FALSE,420,5,8,2,6,5,18,29,1,3,0,18,3,3,0,2,0,0,10,0,6,0,1,0,0,0,37,1,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,registerCommands/1[org.dynmap.fabric_1_17_1.CommandDispatcher<org.dynmap.fabric_1_17_1.ServerCommandSource>],FALSE,470,6,5,0,5,1,2,11,0,0,1,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,13,1,1,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,getNetworkManager/1[org.dynmap.fabric_1_17_1.ServerPlayNetworkHandler],FALSE,236,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,"setSortWeight/2[java.lang.String,int]",FALSE,119,0,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,registerPlayerLoginListener/0,FALSE,623,1,2,1,1,2,5,9,0,4,0,5,0,0,0,1,0,0,0,0,1,0,1,0,0,4,7,2,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,"checkIfKnownChunk/2[org.dynmap.fabric_1_17_1.FabricWorld,org.dynmap.fabric_1_17_1.ChunkPos]",FALSE,156,3,2,2,0,2,4,7,2,1,2,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,14,2,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,getBiomeNames/0,FALSE,407,4,4,1,3,3,5,12,1,5,0,5,1,1,1,1,0,0,0,1,6,0,2,0,0,0,12,2,0,FALSE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,initializeBlockStates/0,FALSE,167,8,1,1,0,18,38,65,0,18,0,38,0,0,3,6,0,3,4,10,27,6,4,0,0,0,35,1,0,TRUE
Project/dynmap/fabric-1.17.1/src/main/java/org/dynmap/fabric_1_17_1/DynmapPlugin.java,org.dynmap.fabric_1_17_1.DynmapPlugin,getFabricServer/0,FALSE,276,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
