file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/MinecraftForge/src/main/java/net/minecraftforge/common/data/JsonCodecProvider.java,net.minecraftforge.common.data.JsonCodecProvider,getName/0,FALSE,124,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/data/JsonCodecProvider.java,net.minecraftforge.common.data.JsonCodecProvider,"setConditions/1[java.util.Map<net.minecraftforge.common.data.ResourceLocation,net.minecraftforge.common.crafting.conditions.ICondition[]>]",FALSE,135,4,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/data/JsonCodecProvider.java,net.minecraftforge.common.data.JsonCodecProvider,"JsonCodecProvider/8[net.minecraftforge.common.data.PackOutput,net.minecraftforge.common.data.ExistingFileHelper,java.lang.String,net.minecraftforge.common.data.DynamicOps<net.minecraftforge.common.data.JsonElement>,net.minecraftforge.common.data.PackType,java.lang.String,net.minecraftforge.common.data.Codec<T>,java.util.Map<net.minecraftforge.common.data.ResourceLocation,T>]",TRUE,70,8,2,0,2,2,2,14,0,1,8,2,0,0,1,0,0,0,1,0,9,0,1,0,0,0,50,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/data/JsonCodecProvider.java,net.minecraftforge.common.data.JsonCodecProvider,"gather/1[java.util.function.BiConsumer<net.minecraftforge.common.data.ResourceLocation,T>]",FALSE,118,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/event/brewing/PotionBrewEvent.java,net.minecraftforge.event.brewing.PotionBrewEvent$Post,Post/1[net.minecraftforge.event.brewing.NonNullList<net.minecraftforge.event.brewing.ItemStack>],TRUE,86,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE
Project/MinecraftForge/lowcodelanguage/src/main/java/net/minecraftforge/fml/lowcodemod/LowCodeModLanguageProvider.java,net.minecraftforge.fml.lowcodemod.LowCodeModLanguageProvider,LowCodeModTarget/1[java.lang.String],FALSE,31,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,FALSE
Project/MinecraftForge/lowcodelanguage/src/main/java/net/minecraftforge/fml/lowcodemod/LowCodeModLanguageProvider.java,net.minecraftforge.fml.lowcodemod.LowCodeModLanguageProvider,"loadMod/3[net.minecraftforge.fml.lowcodemod.IModInfo,net.minecraftforge.fml.lowcodemod.ModFileScanData,java.lang.ModuleLayer]",FALSE,37,7,0,0,0,4,16,23,1,4,3,16,0,0,0,0,1,0,10,0,4,0,2,0,0,4,36,1,1,FALSE
Project/MinecraftForge/lowcodelanguage/src/main/java/net/minecraftforge/fml/lowcodemod/LowCodeModLanguageProvider.java,net.minecraftforge.fml.lowcodemod.LowCodeModLanguageProvider,consumeLifecycleEvent/1[java.util.function.Supplier<R>],FALSE,84,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/MinecraftForge/lowcodelanguage/src/main/java/net/minecraftforge/fml/lowcodemod/LowCodeModLanguageProvider.java,net.minecraftforge.fml.lowcodemod.LowCodeModLanguageProvider,name/0,FALSE,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,FALSE
Project/MinecraftForge/lowcodelanguage/src/main/java/net/minecraftforge/fml/lowcodemod/LowCodeModLanguageProvider.java,net.minecraftforge.fml.lowcodemod.LowCodeModLanguageProvider,(initializer 1),FALSE,60,0,16,0,16,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE
Project/MinecraftForge/lowcodelanguage/src/main/java/net/minecraftforge/fml/lowcodemod/LowCodeModLanguageProvider.java,net.minecraftforge.fml.lowcodemod.LowCodeModLanguageProvider,getFileVisitor/0,FALSE,70,2,0,0,0,1,9,7,1,5,0,9,0,0,0,0,0,0,0,0,1,0,1,0,0,3,10,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/model/generators/IGeneratedBlockState.java,net.minecraftforge.client.model.generators.IGeneratedBlockState,toJson/0,FALSE,14,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,FALSE
Project/MinecraftForge/src/test/java/net/minecraftforge/debug/world/ServerWorldCreationTest.java,net.minecraftforge.debug.world.ServerWorldCreationTest,ServerWorldCreationTest/0,TRUE,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/crafting/conditions/IConditionSerializer.java,net.minecraftforge.common.crafting.conditions.IConditionSerializer,"write/2[net.minecraftforge.common.crafting.conditions.JsonObject,T]",FALSE,14,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/crafting/conditions/IConditionSerializer.java,net.minecraftforge.common.crafting.conditions.IConditionSerializer,getID/0,FALSE,18,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/crafting/conditions/IConditionSerializer.java,net.minecraftforge.common.crafting.conditions.IConditionSerializer,read/1[net.minecraftforge.common.crafting.conditions.JsonObject],FALSE,16,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/crafting/conditions/IConditionSerializer.java,net.minecraftforge.common.crafting.conditions.IConditionSerializer,getJson/1[T],FALSE,21,4,2,0,2,1,4,6,1,1,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,65536,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/crafting/conditions/AndCondition.java,net.minecraftforge.common.crafting.conditions.AndCondition,test/1[net.minecraftforge.common.crafting.conditions.ICondition.IContext],FALSE,48,2,1,0,1,3,1,6,2,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/crafting/conditions/AndCondition.java,net.minecraftforge.common.crafting.conditions.AndCondition,AndCondition/1[net.minecraftforge.common.crafting.conditions.ICondition[]],TRUE,27,1,2,2,0,5,0,7,0,0,1,0,0,0,1,3,0,0,2,1,1,0,2,0,0,0,12,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/crafting/conditions/AndCondition.java,net.minecraftforge.common.crafting.conditions.AndCondition,getID/0,FALSE,42,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/crafting/conditions/AndCondition.java,net.minecraftforge.common.crafting.conditions.AndCondition,toString/0,FALSE,59,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/event/CreativeModeTabEvent.java,net.minecraftforge.event.CreativeModeTabEvent$Registrar,"registerCreativeModeTab/4[java.util.function.Consumer<CreativeModeTab.Builder>,net.minecraftforge.event.ResourceLocation,java.util.List<java.lang.Object>,java.util.List<java.lang.Object>]",FALSE,43,4,2,2,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,TRUE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,get/0,FALSE,61,2,1,0,1,2,1,6,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,25,1,0,TRUE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,equals/1[java.lang.Object],FALSE,214,1,0,0,0,3,1,7,3,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,7,1,0,FALSE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,ifPresent/1[java.util.function.Consumer<? super T>],FALSE,89,1,1,0,1,2,2,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,27,1,0,TRUE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,OptionalMod/1[boolean],TRUE,33,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,2,0,FALSE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,OptionalMod/1[java.lang.String],TRUE,39,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,FALSE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,filter/1[java.util.function.Predicate<? super T>],FALSE,105,2,3,0,3,3,5,5,2,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31,1,0,TRUE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,hashCode/0,FALSE,224,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,"flatMap/1[java.util.function.Function<? super T,java.util.Optional<U>>]",FALSE,154,2,2,0,2,2,6,7,2,0,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,54,1,0,TRUE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,of/1[java.lang.String],FALSE,22,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,FALSE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,orElse/1[T],FALSE,170,2,1,0,1,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,0,TRUE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,orElseGet/1[java.util.function.Supplier<? extends T>],FALSE,184,2,1,0,1,2,2,3,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,1,0,TRUE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,orElseThrow/1[java.util.function.Supplier<? extends X>],FALSE,204,3,1,0,1,2,2,8,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,50,1,0,TRUE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,getModId/0,FALSE,68,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,empty/0,FALSE,27,2,0,0,0,1,0,4,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,10,0,FALSE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,isPresent/0,FALSE,77,1,1,0,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,0,TRUE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,"map/1[java.util.function.Function<? super T,? extends U>]",FALSE,128,2,2,0,2,2,6,7,2,0,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,48,1,0,TRUE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/OptionalMod.java,net.minecraftforge.fml.OptionalMod,getValue/0,FALSE,44,2,2,0,2,2,3,7,1,0,0,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,10,2,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/event/ViewportEvent.java,net.minecraftforge.client.event.ViewportEvent$ComputeCameraAngles,getPitch/0,FALSE,317,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/event/ViewportEvent.java,net.minecraftforge.client.event.ViewportEvent$ComputeCameraAngles,setPitch/1[float],FALSE,327,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/event/ViewportEvent.java,net.minecraftforge.client.event.ViewportEvent$ComputeCameraAngles,setYaw/1[float],FALSE,309,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/event/ViewportEvent.java,net.minecraftforge.client.event.ViewportEvent$ComputeCameraAngles,"ComputeCameraAngles/6[net.minecraftforge.client.event.GameRenderer,net.minecraftforge.client.event.Camera,double,float,float,float]",TRUE,288,4,4,1,3,1,3,6,0,0,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/event/ViewportEvent.java,net.minecraftforge.client.event.ViewportEvent$ComputeCameraAngles,getYaw/0,FALSE,299,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/event/ViewportEvent.java,net.minecraftforge.client.event.ViewportEvent$ComputeCameraAngles,getRoll/0,FALSE,335,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/event/ViewportEvent.java,net.minecraftforge.client.event.ViewportEvent$ComputeCameraAngles,setRoll/1[float],FALSE,345,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,TRUE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/StartupMessageManager.java,net.minecraftforge.fml.StartupMessageManager,mcLoaderConsumer/0,FALSE,20,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,FALSE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/StartupMessageManager.java,net.minecraftforge.fml.StartupMessageManager,modLoaderConsumer/0,FALSE,16,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,FALSE
Project/MinecraftForge/fmlcore/src/main/java/net/minecraftforge/fml/StartupMessageManager.java,net.minecraftforge.fml.StartupMessageManager,addModMessage/1[java.lang.String],FALSE,12,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,canConvertToSource/1[boolean],FALSE,1020,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,Properties/0,TRUE,916,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,rarity/1[net.minecraftforge.fluids.Rarity],FALSE,1151,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,lightLevel/1[int],FALSE,1098,1,0,0,0,3,0,5,1,0,1,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,20,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,motionScale/1[double],FALSE,947,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,fallDistanceModifier/1[float],FALSE,996,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,24,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,create/0,FALSE,924,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,descriptionId/1[java.lang.String],FALSE,935,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,canPushEntity/1[boolean],FALSE,959,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,supportsBoating/1[boolean],FALSE,1032,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,pathType/1[net.minecraftforge.fluids.BlockPathTypes],FALSE,1044,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,adjacentPathType/1[net.minecraftforge.fluids.BlockPathTypes],FALSE,1058,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,density/1[int],FALSE,1112,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,canDrown/1[boolean],FALSE,983,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,canSwim/1[boolean],FALSE,971,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,"sound/2[net.minecraftforge.common.SoundAction,net.minecraftforge.fluids.SoundEvent]",FALSE,1071,3,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,temperature/1[int],FALSE,1124,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,canHydrate/1[boolean],FALSE,1085,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,canExtinguish/1[boolean],FALSE,1008,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/fluids/FluidType.java,net.minecraftforge.fluids.FluidType$Properties,viscosity/1[int],FALSE,1137,1,0,0,0,2,0,5,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,18,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/gui/CreativeTabsScreenPage.java,net.minecraftforge.client.gui.CreativeTabsScreenPage,isTop/1[net.minecraftforge.client.gui.CreativeModeTab],FALSE,46,1,0,0,0,2,4,4,2,0,1,4,0,0,0,0,0,1,0,1,0,1,1,0,0,0,6,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/gui/CreativeTabsScreenPage.java,net.minecraftforge.client.gui.CreativeTabsScreenPage,getVisibleTabs/0,FALSE,41,1,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/gui/CreativeTabsScreenPage.java,net.minecraftforge.client.gui.CreativeTabsScreenPage,CreativeTabsScreenPage/1[java.util.List<net.minecraftforge.client.gui.CreativeModeTab>],TRUE,23,1,0,0,0,3,6,13,0,5,1,6,0,0,1,0,0,1,0,4,9,1,1,0,0,0,13,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/gui/CreativeTabsScreenPage.java,net.minecraftforge.client.gui.CreativeTabsScreenPage,getColumn/1[net.minecraftforge.client.gui.CreativeModeTab],FALSE,54,1,0,0,0,3,4,4,2,0,1,4,0,0,0,0,0,2,0,2,0,3,1,0,0,0,6,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/client/gui/CreativeTabsScreenPage.java,net.minecraftforge.client.gui.CreativeTabsScreenPage,getDefaultTab/0,FALSE,62,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/internal/ForgeBindings.java,net.minecraftforge.internal.ForgeBindings$Anonymous1,stripControlCodes/1[java.lang.String],FALSE,33,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/internal/ForgeBindings.java,net.minecraftforge.internal.ForgeBindings$Anonymous1,"parseMessage/2[java.lang.String,java.lang.Object[]]",FALSE,28,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/crafting/conditions/ModLoadedCondition.java,net.minecraftforge.common.crafting.conditions.ModLoadedCondition$Serializer,read/1[net.minecraftforge.common.crafting.conditions.JsonObject],FALSE,54,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/crafting/conditions/ModLoadedCondition.java,net.minecraftforge.common.crafting.conditions.ModLoadedCondition$Serializer,"write/2[net.minecraftforge.common.crafting.conditions.JsonObject,net.minecraftforge.common.crafting.conditions.ModLoadedCondition]",FALSE,48,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/crafting/conditions/ModLoadedCondition.java,net.minecraftforge.common.crafting.conditions.ModLoadedCondition$Serializer,getID/0,FALSE,60,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/common/util/TextTable.java,net.minecraftforge.common.util.TextTable$Row,"format/2[java.util.List<net.minecraftforge.common.util.TextTable.Column>,java.lang.String]",FALSE,194,1,1,1,0,2,8,6,1,2,2,8,0,0,0,1,0,0,3,0,0,1,1,0,0,1,12,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/event/level/LevelEvent.java,net.minecraftforge.event.level.LevelEvent,LevelEvent/1[net.minecraftforge.event.level.LevelAccessor],TRUE,40,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,FALSE
Project/MinecraftForge/src/main/java/net/minecraftforge/event/level/LevelEvent.java,net.minecraftforge.event.level.LevelEvent,getLevel/0,FALSE,48,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/event/level/BlockEvent.java,net.minecraftforge.event.level.BlockEvent$EntityMultiPlaceEvent,getReplacedBlockSnapshots/0,FALSE,181,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,TRUE
Project/MinecraftForge/src/main/java/net/minecraftforge/event/level/BlockEvent.java,net.minecraftforge.event.level.BlockEvent$EntityMultiPlaceEvent,"EntityMultiPlaceEvent/3[java.util.List<net.minecraftforge.event.level.BlockSnapshot>,net.minecraftforge.event.level.BlockState,net.minecraftforge.event.level.Entity]",TRUE,165,5,1,1,0,2,3,7,0,0,3,3,0,0,0,0,0,0,1,1,1,0,1,0,0,0,14,1,0,FALSE
